#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:hcv" spec="beast.base.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="4" id="bPopSizes.t:hcv" lower="0.0" name="popSizes" spec="beast.base.inference.parameter.RealParameter">380.0</parameter>
#            <groupSizes dimension="4" id="bGroupSizes.t:hcv" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:hcv" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:hcv" spec="beast.base.evolution.tree.Tree">
#                    <taxonset id="TaxonSet.hcv" spec="beast.base.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:hcv" jeffreys="true" parameter="@bPopSizes.t:hcv" spec="beast.base.inference.distribution.MarkovChainDistribution"/>
#        <prior id="FrequenciesPrior.s:hcv" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:hcv" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <parameter dimension="4" estimate="false" id="RealParameter.13" name="alpha" spec="beast.base.inference.parameter.RealParameter">4.0 4.0 4.0 4.0</parameter>
#            </distr>
#        </prior>
#        <prior id="GammaShapePrior.s:hcv" name="distribution">
#            <parameter id="gammaShape.s:hcv" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="RateACPrior.s:hcv" name="distribution">
#            <parameter id="rateAC.s:hcv" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:hcv" name="distribution">
#            <parameter id="rateAG.s:hcv" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:hcv" name="distribution">
#            <parameter id="rateAT.s:hcv" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:hcv" name="distribution">
#            <parameter id="rateCG.s:hcv" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:hcv" name="distribution">
#            <parameter id="rateGT.s:hcv" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@hcv" id="treeLikelihood.hcv" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:hcv">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:hcv" shape="@gammaShape.s:hcv" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:hcv" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:hcv" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:hcv" rateAC="@rateAC.s:hcv" rateAG="@rateAG.s:hcv" rateAT="@rateAT.s:hcv" rateCG="@rateCG.s:hcv" rateGT="@rateGT.s:hcv" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:hcv" lower="0.0" name="rateCT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies frequencies="@freqParameter.s:hcv" id="estimatedFreqs.s:hcv" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:hcv" spec="beast.base.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:hcv" lower="0.0" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">7.9E-4</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	rateAC	rateAG	rateAT	rateCG	rateGT	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4
1602000	-6683.4674566832955	-6190.772579453462	-492.6948772298339	-6190.772579453462	357.7291069145594	5997.445025680654	0.39223656693367903	0.13673120776933254	0.8352010019770286	0.17416939815659296	0.06166542889241798	0.0714619043183184	0.17776725684821382	0.29465531362823083	0.2255231662077458	0.3020542633158096	-454.63360373714164	6579.192892514146	8107.6796078229545	699.4685697167814	262.66678367169317	3	5	27	27
1605000	-6668.771923225497	-6180.968489169454	-487.8034340560421	-6180.968489169454	328.6037695132811	5376.240367755183	0.39223656693367903	0.13673120776933254	0.8352010019770286	0.17416939815659296	0.07092422226878284	0.0714619043183184	0.18808899925294892	0.29465531362823083	0.2152014238030107	0.3020542633158096	-446.4096160005601	9197.932085089618	26602.86867176915	656.0289573835792	138.07151450189934	6	2	28	26
1608000	-6676.03420847953	-6174.535609052504	-501.4985994270263	-6174.535609052504	455.7667425160291	6072.021407704003	0.39223656693367903	0.13673120776933254	0.8187100203237166	0.17416939815659296	0.07092422226878284	0.08043866080398379	0.18808899925294892	0.29465531362823083	0.2152014238030107	0.3020542633158096	-461.1699554204536	7331.509815026415	17132.180745155783	795.0766179783101	228.10875799465938	7	2	29	24
1611000	-6667.104511179798	-6176.83952981678	-490.26498136301814	-6176.83952981678	425.64078413424454	5514.121794164326	0.39223656693367903	0.13673120776933254	0.8187100203237166	0.17416939815659296	0.07092422226878284	0.08043866080398379	0.18808899925294892	0.3210639182101327	0.2152014238030107	0.27564565873390773	-453.5730905229259	10999.341451257553	1390.9860295922156	648.0162890569837	212.68297716230393	8	3	28	23
1614000	-6659.391831740856	-6171.0428989214515	-488.34893281940487	-6171.0428989214515	382.59454703555275	5397.3414687688155	0.39223656693367903	0.13673120776933254	0.9966442690272824	0.13035121766428467	0.07092422226878284	0.08043866080398379	0.18808899925294892	0.3210639182101327	0.2152014238030107	0.27564565873390773	-449.6788088329148	14402.469859589111	212.56909647670972	792.1589860103497	300.94172092962475	7	10	16	29
1617000	-6648.40979387566	-6164.580850102722	-483.8289437729377	-6164.580850102722	397.8862483925046	5321.388345934568	0.305668983591131	0.1304529570644241	0.9552408524626168	0.12642834607716427	0.06796184648696867	0.07720705078101896	0.18763437158091964	0.3163812232235691	0.21741241298476388	0.27857199221074735	-448.5271695774082	7960.207284475344	378.61910230478986	605.7893160909222	167.78210092954697	9	10	10	33
1620000	-6660.2925414818765	-6165.61885873875	-494.67368274312645	-6165.61885873875	455.8032768094379	5890.475247565561	0.3216570068977065	0.1124161196295109	0.8363217289716038	0.11672796084561314	0.06850341565754611	0.053731221364361245	0.18519987925229045	0.30132642376848817	0.22537231076040556	0.2881013862188158	-458.9231367061128	14094.138432550011	1036.5599243028805	156.98244831248493	321.44784204958603	8	21	2	31
1623000	-6644.568984121606	-6164.1555909508315	-480.41339317077484	-6164.1555909508315	426.9121199738989	5779.709776416217	0.3216570068977065	0.1124161196295109	0.8363217289716038	0.11672796084561314	0.06850341565754611	0.10465252753988569	0.18519987925229045	0.30132642376848817	0.22537231076040556	0.2881013862188158	-446.6091996360128	6727.504875697141	949.7913064921714	177.3598665191747	142.6792894352467	8	15	2	37
1626000	-6670.991539665564	-6172.4205565346365	-498.57098313092814	-6172.4205565346365	478.28855631466683	6104.31819740596	0.3216570068977065	0.1124161196295109	0.8363217289716038	0.11672796084561314	0.06850341565754611	0.07784015366795088	0.18519987925229045	0.30132642376848817	0.22537231076040556	0.2881013862188158	-464.4278013151564	6041.0356628692625	684.076701156523	450.7060394497696	267.6925184886573	9	17	1	35
1629000	-6662.383553096784	-6168.664203442583	-493.7193496542012	-6168.664203442583	509.2057364188305	6278.096530728273	0.3128446813274913	0.12433717603259617	0.7622567544424628	0.12367160309785964	0.07445597661495898	0.08472101870715736	0.18761030755727345	0.31235686601709983	0.2190443350267261	0.28098849139890064	-457.8422723224	7831.686864042271	2522.918016697769	137.88664727445698	255.99886550047938	12	8	10	32
1632000	-6653.106407507169	-6160.1793671187625	-492.9270403884063	-6160.1793671187625	443.06832175224736	6095.659406764323	0.4168069149562153	0.13485740725309092	1.0097013386948006	0.1290401575537493	0.049861321333351805	0.09136874598929906	0.1886099214395505	0.3217052857059675	0.21506868814618296	0.2746161047082991	-457.8070806122897	7078.868101412589	1069.908437916599	486.9863075590097	222.64645883531645	11	9	14	28
1635000	-6644.341372735462	-6165.399866382043	-478.9415063534189	-6165.399866382043	366.7219703305602	5428.748431506907	0.4168069149562153	0.10493383390327196	1.0097013386948006	0.1290401575537493	0.049861321333351805	0.1324339777855031	0.1886099214395505	0.3217052857059675	0.21506868814618296	0.2746161047082991	-442.63686802142286	9998.495416886184	2073.911213169951	434.8588700535328	207.16386954903146	9	3	24	26
1638000	-6628.696692341418	-6171.022530683916	-457.67416165750296	-6171.022530683916	409.1696128678318	5868.073777699767	0.40654953838141067	0.12213342690296984	1.0649120038173698	0.1329930618408941	0.052463723759244706	0.1402006948831885	0.19095466136283912	0.3273941916671273	0.21230884033987923	0.26934230663015446	-420.2154334739486	11201.54241976818	276.45029055147484	34.6423523914083	203.9268845904474	9	11	6	36
1641000	-6633.454478232388	-6165.912755470761	-467.5417227616274	-6165.912755470761	367.00774182269805	5326.95842059524	0.40654953838141067	0.12213342690296984	0.958271783323922	0.1329930618408941	0.052463723759244706	0.10073254023660644	0.19095466136283912	0.3273941916671273	0.21230884033987923	0.26934230663015446	-432.3902352201552	12284.068542134217	412.6320299633538	316.5544260906421	175.61913895385888	9	11	9	33
1644000	-6625.059712607714	-6157.075784214023	-467.98392839369075	-6157.075784214023	433.92223645911355	5695.243173295091	0.42229699721248654	0.10733769823249671	0.8541615898115601	0.12317179605751198	0.0473481336607654	0.09052680288569398	0.18858818388339674	0.33154912654409263	0.2192548025079164	0.2606078870645943	-434.1430891173695	5364.387516221267	1367.1853445401869	160.56127175667294	209.66246846538286	10	2	18	32
1647000	-6643.097374114946	-6163.450325947213	-479.64704816773343	-6163.450325947213	454.2433878883672	5857.493630818427	0.36410490607502355	0.12768256074458822	0.9982432278951104	0.13620692812178684	0.05433174494050847	0.10549492522822441	0.19133424169431437	0.35148734813893073	0.20919810209502152	0.2479803080717333	-444.1067258173062	9157.373831203693	183.4933727674352	332.9786961787537	346.9030265088808	11	4	18	29
1650000	-6647.426625062929	-6169.083825300734	-478.3427997621949	-6169.083825300734	364.7600171887266	5523.123116135146	0.3465019558019698	0.10394579542693483	0.8359682376799825	0.12144342206643569	0.046408804658231495	0.08833999230121817	0.18749906812542913	0.32919798365782277	0.20996564715661675	0.2733373010601315	-443.85188383815165	9322.969552619743	714.4457149109052	278.7178581433043	282.1096617465211	11	8	16	27
1653000	-6649.610082868	-6171.400419255757	-478.2096636122431	-6171.400419255757	451.67469896533555	5789.269165019796	0.35398046487118945	0.09681317373400275	0.7819864780248958	0.11571538904925163	0.06435798431777222	0.09122933057629176	0.18628755078279471	0.3202401100885545	0.21456441207050395	0.2789079270581469	-444.813627214666	5946.589225739423	163.3269705347688	270.5502789390926	259.26426256610074	11	9	27	15
1656000	-6622.282305799966	-6160.336431874949	-461.9458739250167	-6160.336431874949	385.96825798036684	5453.972844104681	0.3524424363753285	0.09883203815084259	0.7964935367853839	0.116254868665652	0.06563950310425834	0.06846214678936244	0.18779736465988586	0.32164290214902813	0.21363942065609492	0.27692031253499105	-428.7195472534115	9405.025182929292	149.8077307012331	160.86189764277415	207.57908970355365	10	4	36	12
1659000	-6617.068170078389	-6155.98221324358	-461.085956834809	-6155.98221324358	428.0209959611785	5904.575030270704	0.3524424363753285	0.09883203815084259	0.7964935367853839	0.116254868665652	0.06563950310425834	0.06846214678936244	0.18779736465988586	0.32164290214902813	0.21363942065609492	0.27692031253499105	-426.6533176960605	10065.975026751355	467.7180956596277	186.87469987287935	320.7140554909177	10	2	44	6
1662000	-6623.366991520622	-6164.774717745647	-458.5922737749756	-6164.774717745647	369.44793723235153	4857.4341325912765	0.33701040398514903	0.11228002942973886	0.8895872388105434	0.12520753707811982	0.07209638087826906	0.07654148884097066	0.18971050077503465	0.3362736489289068	0.2084513290957981	0.26556452120026036	-424.3137767869982	6692.2628700592295	196.06479918937296	107.51828528279803	338.55165786986714	14	2	41	5
1665000	-6675.883317784655	-6177.655813597364	-498.2275041872914	-6177.655813597364	532.3988872720918	6530.901009819851	0.33701040398514903	0.11228002942973886	0.8895872388105434	0.08307777478400832	0.07209638087826906	0.07654148884097066	0.18971050077503465	0.3362736489289068	0.2084513290957981	0.26556452120026036	-460.91292643872714	26715.171664390542	912.5805525904449	250.14355081823092	424.59629220568223	9	8	41	4
1668000	-6642.691718887868	-6160.6672337001055	-482.024485187762	-6160.6672337001055	457.56757436620967	5847.919292378401	0.33701040398514903	0.11228002942973886	0.8895872388105434	0.08307777478400832	0.07209638087826906	0.09349206744868943	0.18971050077503465	0.3362736489289068	0.2084513290957981	0.26556452120026036	-446.7822245595657	7186.267405235383	3840.8521547931437	266.77679392470776	69.96550215675742	11	3	46	2
1671000	-6644.712049250262	-6164.961151043975	-479.75089820628665	-6164.961151043975	405.08005660024116	5728.119345389711	0.3469726857620373	0.10064675185097977	0.8085384264891256	0.10529624126446817	0.06622665578242617	0.08537843529425516	0.18826766145114532	0.3252267435711686	0.21337962361454368	0.2731259713631424	-444.1614737262094	7726.077099135689	6417.274245276699	213.34071384315712	16.417038646871184	8	5	48	1
1674000	-6672.545645911856	-6170.556862328836	-501.9887835830199	-6170.556862328836	403.3995322054112	6307.157760878226	0.3936147384907705	0.1063787724222856	0.8448975394105069	0.10912638262248611	0.06913802040458844	0.08923182708068508	0.18932162723285798	0.3306328257932114	0.22863801746426085	0.2514075295096699	-462.9100427962942	6241.486441034638	16609.078372482214	443.20729546856063	111.06605685923721	2	9	50	1
1677000	-6613.769582601306	-6148.448933604961	-465.32064899634474	-6148.448933604961	421.09796376950817	5782.489597894875	0.3936147384907705	0.1063787724222856	0.8448975394105069	0.10912638262248611	0.06913802040458844	0.08923182708068508	0.18932162723285798	0.3306328257932114	0.22863801746426085	0.2514075295096699	-429.1255003970512	5426.384529983402	7971.7697286591265	282.11540352159795	4.501394411794853	2	7	51	2
1680000	-6619.135567183914	-6152.968636569884	-466.16693061402924	-6152.968636569884	394.59579879798576	5572.986784754301	0.4104526155142344	0.11666547727221645	0.7456911971118593	0.12052964335907147	0.061186452078375086	0.07795339369517418	0.18595780583745158	0.3163747993632157	0.23626610345904295	0.2614012913402898	-426.6877632608274	12233.082182900922	24098.607897580525	196.05267893082217	128.71557763490057	6	3	51	2
1683000	-6615.123801173383	-6159.289307004119	-455.834494169264	-6159.289307004119	443.5234662622718	5652.64445035845	0.39918581161770295	0.12900953157980155	0.8142229570830313	0.12790602915750224	0.06593512150184869	0.08528235475381807	0.18902182903336923	0.32587481066718116	0.23074083122773092	0.2543625290717187	-413.752201824132	37892.22942500653	11803.347028075315	141.2258942182549	464.995806117353	2	7	48	5
1686000	-6626.025928121052	-6154.94603929099	-471.07988883006215	-6154.94603929099	445.1933022732144	5984.913361918885	0.39918581161770295	0.12900953157980155	0.8142229570830313	0.12790602915750224	0.06593512150184869	0.08528235475381807	0.18902182903336923	0.32587481066718116	0.23074083122773092	0.2543625290717187	-431.49392915313297	17731.79223432902	8827.962620072827	179.8383123108468	390.06941653132054	1	9	46	6
1689000	-6638.521630352762	-6162.865157091857	-475.65647326090465	-6162.865157091857	467.94961069150554	6098.146995885479	0.39918581161770295	0.12900953157980155	0.8142229570830313	0.12790602915750224	0.06593512150184869	0.08528235475381807	0.18902182903336923	0.32587481066718116	0.23074083122773092	0.2543625290717187	-437.04538112646253	7980.554332485466	11723.887035529326	230.3321183205717	296.9433775429556	4	6	43	9
1692000	-6639.77718936867	-6158.502899327996	-481.27429004067454	-6158.502899327996	435.8890354221876	5794.853318804225	0.34650374934982187	0.11332567464646773	0.7245291462036458	0.1174949678470124	0.059107206993757065	0.07517616203221107	0.19804724717629033	0.3128242391617473	0.2387541323671353	0.25037438129482714	-447.796791134132	5425.887374844764	1886.9639697241007	262.85325229610476	77.7038502140486	13	1	46	2
1695000	-6659.053640170125	-6174.7011212479	-484.35251892222504	-6174.7011212479	456.1132608294917	5651.937889373424	0.3266260938239319	0.10216524710607781	0.6602009897107329	0.11051761059501217	0.05479475310748018	0.06847711103742543	0.20149694720806036	0.2967730528187157	0.24443189080131342	0.25729810917191065	-449.4257500144948	8476.167938057402	3416.248241456515	193.63607825547817	207.16624868240146	8	5	41	8
1698000	-6638.543056113176	-6162.439333959444	-476.1037221537315	-6162.439333959444	397.52884167734726	5280.465501419661	0.37054876355223293	0.12143307149919799	0.7678102853634662	0.1226422904944145	0.08615184809581924	0.08011984044337543	0.20563842416799666	0.31390749301276694	0.235645090123782	0.24480899269545434	-438.977140104937	8801.324660032407	6425.34383317893	239.9894745909965	232.41870683275772	2	7	34	19
1701000	-6653.239631801499	-6175.903251193564	-477.33638060793476	-6175.903251193564	380.88539956432095	5513.360651064773	0.3826217293532156	0.11028602177011881	0.7051235821062819	0.11631848243948079	0.08002278227107916	0.07362217374592009	0.20315538726387894	0.3052380016158362	0.24050818742397995	0.251098423696305	-440.8835212353853	5646.148862873839	6721.651321434553	303.8632515377368	248.36177745886067	1	11	19	31
1704000	-6646.224150171979	-6158.556085449407	-487.6680647225723	-6158.556085449407	536.4550513963812	5956.763791723416	0.3173959695062088	0.0919300562088849	0.6005496037973652	0.10467645621073471	0.05587185171682625	0.06230436258006077	0.1986421534665797	0.2880117760120222	0.25064110960666725	0.2627049609147309	-454.4839131015124	7656.872210370252	1037.5030199087087	299.7339616377352	195.74313403758552	11	7	5	39
1707000	-6654.215664742054	-6162.2068773023775	-492.0087874396771	-6162.2068773023775	399.58395164446745	5900.387638386498	0.37466385377949707	0.12491609328642742	0.7982956850283847	0.127825385974731	0.07048056882799318	0.08178046311436084	0.20431092910663798	0.31934629705674256	0.23422857303251543	0.24211420080410395	-455.4821792331892	6466.351153145145	1966.4874267398718	1448.686290762164	205.15204555359622	11	6	5	40
1710000	-6661.847514337941	-6168.494574951717	-493.3529393862233	-6168.494574951717	433.1367863570611	5758.135049640717	0.3491397973348231	0.11210893125282959	0.702400251351491	0.10665627844894952	0.0652466778855419	0.07425211062082018	0.2023053742904189	0.30802593716765786	0.24024022200739265	0.24942846653453066	-458.2686732607197	10516.81381856819	888.3612013898628	582.1029342861818	208.2947958729211	13	10	9	30
1713000	-6652.121117293707	-6163.037196873532	-489.08392042017545	-6163.037196873532	520.0377512460759	5565.809308403904	0.3491397973348231	0.11210893125282959	0.702400251351491	0.11286913942646312	0.0652466778855419	0.07425211062082018	0.2023053742904189	0.30802593716765786	0.24024022200739265	0.24942846653453066	-455.3923784063505	6186.362140914672	1176.0618400208782	253.51428404313427	217.18366290562597	14	9	15	24
1716000	-6647.3977454313135	-6163.652430314588	-483.74531511672524	-6163.652430314588	336.31943567021943	5172.207422678781	0.34837831620411247	0.12472491707372423	0.7083860655110455	0.11346572215776218	0.08650048150764478	0.07514315244833877	0.20200034150700452	0.30862712449002816	0.24033647184936716	0.24903606215360008	-449.6581704205845	6023.943513899245	1756.470132230832	243.85744122306028	126.70847448671103	16	3	14	29
1719000	-6661.383621122873	-6166.803779472731	-494.57984165014216	-6166.803779472731	469.4129037392511	6686.521963197551	0.3759609992945444	0.09688163299012108	0.569100552302819	0.0971706876310699	0.0715840671883912	0.059993973098263	0.19592855923230104	0.283720253375906	0.2537593067794139	0.26659188061237904	-456.9333537742471	10864.693378314023	10122.659626291479	877.4887450503195	244.5048903721226	9	1	7	45
1722000	-6653.32664582712	-6159.98455698691	-493.3420888402096	-6159.98455698691	551.6837053486583	6196.317348341414	0.3607462777666861	0.11314473775973971	0.6513736616425206	0.10749114318212252	0.04768137632718065	0.06800059670641145	0.19838502249388879	0.2989836498851352	0.24719261866271058	0.25543870895826537	-455.4355585912764	2792.2655133061417	7690.2772250860635	2957.154019221778	262.6054167683835	7	4	5	46
1725000	-6645.70325983885	-6160.777063385845	-484.92619645300437	-6160.777063385845	389.9872660067117	5045.476350726661	0.35183130702814847	0.12129341583115591	0.6919026232421579	0.11127767848075125	0.060613075838201746	0.07236755712616269	0.1996671339369633	0.3066028850297878	0.24284321828012406	0.25088676275312477	-450.4358152687215	7822.352412751194	1565.981460340455	313.22138604644647	230.38994235297014	7	13	3	39
1728000	-6654.811429697639	-6165.266803563663	-489.54462613397544	-6165.266803563663	392.0418064515751	5168.5854954374445	0.35183130702814847	0.12129341583115591	0.6919026232421579	0.11127767848075125	0.06708270761822752	0.07236755712616269	0.1996671339369633	0.3066028850297878	0.24284321828012406	0.25088676275312477	-456.07341959244985	5347.915266364624	901.4157811165031	333.3098752544234	243.97329048951815	11	13	6	32
1731000	-6659.047765587037	-6176.98315844835	-482.0646071386869	-6176.98315844835	376.17584418406545	5264.666607187914	0.4011759671771891	0.11164828192308454	0.64026260699006	0.1309246210209157	0.06260852625663565	0.06669422392469333	0.19747964633574702	0.2976530791951112	0.24756414065172322	0.25730313381741854	-447.9233596790539	7642.540173013595	1075.4466255061234	381.7340375150519	200.16483713016552	8	15	8	31
1734000	-6643.826042562385	-6158.75504084468	-485.0710017177053	-6158.75504084468	404.5072836034075	6099.664691495975	0.3625561055487024	0.11164828192308454	0.64026260699006	0.1309246210209157	0.06260852625663565	0.09239327998501633	0.19747964633574702	0.2976530791951112	0.24756414065172322	0.25730313381741854	-449.7205951827704	10891.193418562121	504.9187924274424	583.187788868514	220.49482588936533	10	16	6	30
1737000	-6640.043308556687	-6160.943032603903	-479.10027595278433	-6160.943032603903	444.2207673470638	5854.269424838971	0.36167713612944447	0.11267947856856261	0.6396749681247322	0.1300725669268768	0.06253750253731062	0.09216538801762993	0.1969029275522479	0.29747336047182765	0.24792024540760904	0.25770346656831544	-446.1552495882246	4114.448514711574	221.96052746949616	359.24935139773834	271.5817346500277	10	12	13	27
1740000	-6633.489068904609	-6164.656679692958	-468.8323892116505	-6164.656679692958	438.8938294449529	5844.58919063811	0.36167713612944447	0.11267947856856261	0.8257049726210859	0.1300725669268768	0.06253750253731062	0.09216538801762993	0.182626039344995	0.3369973698113728	0.2226731242753168	0.25770346656831544	-433.9569419847023	11410.878200136869	278.4723755934009	204.8212201939214	300.73866498859354	9	28	4	21
1743000	-6672.8219746972845	-6181.682924324997	-491.13905037228767	-6181.682924324997	573.5465457304667	6812.517160774818	0.35020151478754397	0.12626951864533645	0.9163866845047409	0.1400121089433957	0.06741116207879759	0.10279189549344017	0.18359499251617678	0.35161688653368484	0.21560741419064147	0.24918070675949702	-455.17850295397056	9832.551738364078	327.0800579784394	236.0929550835494	483.89635326134487	10	30	13	9
1746000	-6653.086786814527	-6161.847058623998	-491.23972819052864	-6161.847058623998	442.1634979138439	6116.358570795506	0.3556679835376321	0.09137943181230897	0.8746784143817639	0.13592741961950078	0.06467503764563158	0.07434719023392655	0.18289384162498773	0.3464943132546855	0.2178923418376011	0.2527195032827258	-451.76821851503473	13509.126081136603	582.8087964055246	149.5432096471166	898.5097787983426	10	29	18	5
1749000	-6642.468349294273	-6169.219781889436	-473.2485674048371	-6169.219781889436	373.93872329384476	5031.0971309203	0.3516975283523025	0.09575120057124982	0.9144967300126661	0.13911339838126252	0.0668402311241717	0.08129028071911945	0.18446514775912204	0.32643477193148646	0.23859661788645115	0.25050346242294025	-434.4632151151553	7160.820941268779	403.3989662608188	61.10923358575748	477.545576206526	11	32	15	4
1752000	-6636.600832855046	-6164.638193659229	-471.9626391958175	-6164.638193659229	380.0267442933915	5539.8016574842995	0.3576628286313367	0.12228347822975841	0.8796579253543277	0.13614588091156113	0.06428918901272392	0.07817395713396273	0.18384384081844515	0.32134949851219086	0.24120591917706366	0.2536007414923002	-437.07678631427393	7564.477600983741	403.2095431051721	66.81819408937633	241.26641259165672	13	28	15	6
1755000	-6645.221305285975	-6167.731850406413	-477.48945487956206	-6167.731850406413	357.74911278475196	5395.284900614856	0.36402362024000456	0.11360582536404892	0.8166750586470863	0.12947789756602884	0.06116151544906476	0.07302920924567989	0.18197271792912195	0.3147238590385192	0.24478235604278226	0.25852106698957655	-442.16088941143323	8253.711980256958	392.71538334468704	130.77788286558754	442.08198796205943	12	28	18	4
1758000	-6634.587874632457	-6150.473004867068	-484.1148697653888	-6150.473004867068	471.94958091316624	6181.8532533282305	0.3575184311236143	0.09971060621589413	0.8522777954237203	0.13351045859598723	0.0631986466554499	0.07619421769263922	0.18266486895973247	0.3207356603075478	0.24324447944164776	0.25335499129107203	-447.31834224275497	10221.858762959995	531.2060002505302	143.4021857500787	582.4708517086798	10	25	23	4
